1.126910248789845e-004	1.830646e-001	1.664225e-002
1.136675873789845e-004	9.375925e-002	8.523576e-003
1.146441498789845e-004	-4.861627e-003	-4.419665e-004
1.147734375000000e-004	-1.838561e-002	-1.671421e-003
1.150320127420309e-004	-4.565705e-002	-4.150645e-003
1.152328495159382e-004	-6.676968e-002	-6.069976e-003
1.153067281565184e-004	-7.451669e-002	-6.774250e-003
1.153806067970987e-004	-8.222590e-002	-7.475089e-003
1.154544854376789e-004	-8.989732e-002	-8.172492e-003
1.155283640782592e-004	-9.753096e-002	-8.866459e-003
1.156022427188395e-004	-1.051268e-001	-9.556990e-003
1.156761213594197e-004	-1.126849e-001	-1.024409e-002
1.157500000000000e-004	-1.202051e-001	-1.092775e-002
1.157501000000000e-004	-1.202153e-001	-8.368941e-002
1.157503000000000e-004	-1.202355e-001	-1.200854e-001
1.157506000000000e-004	-1.202659e-001	-1.201158e-001
1.157510000000000e-004	-1.203065e-001	-1.201563e-001
1.157510150000000e-004	-1.203080e-001	-1.201578e-001
1.157517435714286e-004	-1.203819e-001	-1.202316e-001
1.157524721428571e-004	-1.204558e-001	-1.203054e-001
1.157532007142857e-004	-1.205296e-001	-1.203791e-001
1.157539292857143e-004	-1.206035e-001	-1.204529e-001
1.157546578571429e-004	-1.206773e-001	-1.205266e-001
1.157553864285714e-004	-1.207511e-001	-1.206004e-001
1.157561150000000e-004	-1.208250e-001	-1.206741e-001
1.157612350000000e-004	-1.213436e-001	-1.211921e-001
1.157714750000000e-004	-1.223801e-001	-1.222273e-001
1.157916980951048e-004	-1.244242e-001	-1.242689e-001
1.158164560134855e-004	-1.269211e-001	-1.267626e-001
1.158649151376180e-004	-1.317961e-001	-1.316315e-001
1.159002137290620e-004	-1.353290e-001	-1.351601e-001
1.159341305648349e-004	-1.387093e-001	-1.385361e-001
1.160019642363806e-004	-1.454273e-001	-1.452458e-001
1.161062540142197e-004	-1.556550e-001	-1.554607e-001
1.162343692556053e-004	-1.680379e-001	-1.678281e-001
1.163892419362247e-004	-1.827088e-001	-1.824807e-001
1.165700922977709e-004	-1.993785e-001	-1.991296e-001
1.167902372149669e-004	-2.189207e-001	-2.186474e-001
1.170565223176308e-004	-2.413186e-001	-2.410173e-001
1.173957031674419e-004	-2.676027e-001	-2.672687e-001
1.178419023159439e-004	-2.986163e-001	-2.982436e-001
1.181798012919673e-004	-3.188162e-001	-3.184181e-001
1.185840783614863e-004	-3.385007e-001	-3.380782e-001
1.190018059344473e-004	-3.540559e-001	-3.536139e-001
1.193849403903807e-004	-3.637826e-001	-3.633284e-001
1.197016481213790e-004	-3.680158e-001	-3.675563e-001
1.200707014936357e-004	-3.681901e-001	-3.677304e-001
1.205583173786298e-004	-3.628472e-001	-3.623942e-001
1.207510797298648e-004	-3.584248e-001	-3.579773e-001
1.208639254827412e-004	-3.553646e-001	-3.549210e-001
1.209767712356177e-004	-3.518512e-001	-3.514119e-001
1.210896169884942e-004	-3.478844e-001	-3.474501e-001
1.212024627413706e-004	-3.434644e-001	-3.430356e-001
1.213153084942471e-004	-3.385911e-001	-3.381684e-001
1.214281542471235e-004	-3.332646e-001	-3.328485e-001
1.215410000000000e-004	-3.274847e-001	-3.270759e-001
1.215418818831461e-004	-3.274384e-001	-3.266512e-001
1.215419325046549e-004	-3.274357e-001	-3.228419e-001
1.215419409415730e-004	-3.274353e-001	-3.187834e-001
1.215419430508026e-004	-3.274351e-001	-3.156319e-001
1.215419472692616e-004	-3.274349e-001	-3.006512e-001
1.215419557061798e-004	-3.274345e-001	-2.413418e-001
1.215419725800161e-004	-3.274336e-001	-1.218137e-001
1.215420000000000e-004	-3.274322e-001	-2.976659e-002
1.215420027419984e-004	-3.274320e-001	-2.976657e-002
1.215420082259952e-004	-3.274317e-001	-2.976655e-002
1.215420191939888e-004	-3.274311e-001	-2.976649e-002
1.215420411299759e-004	-3.274300e-001	-2.976639e-002
1.215677062349439e-004	-3.260672e-001	-2.964250e-002
1.215933713399120e-004	-3.246792e-001	-2.951632e-002
1.216190364448800e-004	-3.232660e-001	-2.938785e-002
1.216447015498480e-004	-3.218277e-001	-2.925709e-002
1.216703666548160e-004	-3.203642e-001	-2.912405e-002
1.216960317597841e-004	-3.188756e-001	-2.898872e-002
1.217216968647521e-004	-3.173618e-001	-2.885110e-002
1.219013964715025e-004	-3.060850e-001	-2.782593e-002
1.222838218658886e-004	-2.801596e-001	-2.546908e-002
1.223298742276588e-004	-2.766836e-001	-2.515308e-002
1.224219789511992e-004	-2.695197e-001	-2.450181e-002
1.226061883982801e-004	-2.547671e-001	-2.316067e-002
1.226304888254392e-004	-2.527662e-001	-2.297877e-002
1.226790896797574e-004	-2.486822e-001	-2.260749e-002
1.226901826222619e-004	-2.477426e-001	-2.252207e-002
1.227123685072710e-004	-2.458457e-001	-2.234963e-002
1.227567402772892e-004	-2.420119e-001	-2.200110e-002
1.228279213217275e-004	-2.357694e-001	-2.143360e-002
1.229042552621901e-004	-2.289201e-001	-2.081094e-002
1.230569231431153e-004	-2.147021e-001	-1.951839e-002
1.233622589049657e-004	-1.844991e-001	-1.677267e-002
1.239729304286666e-004	-1.190413e-001	-1.082195e-002
1.249494929286666e-004	-6.952191e-003	-6.320179e-004
1.259260554286666e-004	1.077026e-001	9.791156e-003
1.268507175879229e-004	2.134234e-001	1.940215e-002
1.271945355274724e-004	2.501680e-001	2.274257e-002
1.275042236675292e-004	2.807204e-001	2.552006e-002
1.278178162997115e-004	3.094378e-001	2.813073e-002
1.281164166955046e-004	3.341369e-001	3.037611e-002
1.285733732164127e-004	3.658804e-001	3.326189e-002
1.293131691264224e-004	4.065034e-001	3.695489e-002
1.296426483546679e-004	4.191667e-001	3.810609e-002
1.300137460801237e-004	4.270450e-001	3.882231e-002
1.304484386891395e-004	4.295878e-001	3.905347e-002
1.309116695192244e-004	4.231380e-001	3.846712e-002
1.316627820709955e-004	3.959496e-001	3.599545e-002
1.322998434609984e-004	3.594246e-001	3.267499e-002
1.326754397734679e-004	3.306467e-001	3.005882e-002
1.330471455128175e-004	2.966740e-001	2.697038e-002
1.334287394784263e-004	2.570227e-001	2.336573e-002
1.339810818645896e-004	1.920837e-001	1.746217e-002
1.348755115017873e-004	7.548581e-002	6.862353e-003
1.358520740017873e-004	-5.997874e-002	-5.452618e-003
1.364516274936878e-004	-1.446072e-001	-1.314612e-002
1.367623900309405e-004	-1.877315e-001	-1.706652e-002
1.370925378307442e-004	-2.319427e-001	-2.108572e-002
1.375135255628693e-004	-2.856255e-001	-2.596598e-002
1.379250182770115e-004	-3.348279e-001	-3.043893e-002
1.382849761773906e-004	-3.748881e-001	-3.408077e-002
1.383728367234777e-004	-3.839184e-001	-3.490171e-002
1.384606972695647e-004	-3.926870e-001	-3.569885e-002
1.385485578156518e-004	-4.011940e-001	-3.647221e-002
1.386364183617388e-004	-4.094392e-001	-3.722178e-002
1.387242789078259e-004	-4.174228e-001	-3.794756e-002
1.388121394539129e-004	-4.251447e-001	-3.864955e-002
1.389000000000000e-004	-4.326049e-001	-3.932775e-002
1.389001000000000e-004	-4.326132e-001	-3.011608e-001
1.389003000000000e-004	-4.326298e-001	-4.320897e-001
1.389006000000000e-004	-4.326547e-001	-4.321146e-001
1.389010000000000e-004	-4.326880e-001	-4.321478e-001
1.389017257142857e-004	-4.327482e-001	-4.322080e-001
1.389024514285714e-004	-4.328085e-001	-4.322682e-001
1.389031771428572e-004	-4.328687e-001	-4.323283e-001
1.389039028571429e-004	-4.329289e-001	-4.323884e-001
1.389046285714286e-004	-4.329891e-001	-4.324486e-001
1.389053542857143e-004	-4.330493e-001	-4.325086e-001
1.389060800000000e-004	-4.331094e-001	-4.325687e-001
1.389112000000000e-004	-4.335330e-001	-4.329917e-001
1.389214400000001e-004	-4.343765e-001	-4.338342e-001
1.389416053276305e-004	-4.360264e-001	-4.354821e-001
1.389663290754542e-004	-4.380269e-001	-4.374801e-001
1.390147154447052e-004	-4.418952e-001	-4.413435e-001
1.390502140190718e-004	-4.446640e-001	-4.441089e-001
1.390842267855011e-004	-4.472642e-001	-4.467058e-001
1.391522523183597e-004	-4.523140e-001	-4.517493e-001
1.392565238911491e-004	-4.597136e-001	-4.591397e-001
1.393847844891433e-004	-4.682343e-001	-4.676497e-001
1.395396320276976e-004	-4.776248e-001	-4.770285e-001
1.397206609169494e-004	-4.873076e-001	-4.866992e-001
1.399408165209035e-004	-4.971358e-001	-4.965152e-001
1.402073580783951e-004	-5.060632e-001	-5.054314e-001
1.405466393868833e-004	-5.128476e-001	-5.122073e-001
1.409083702291585e-004	-5.139481e-001	-5.133065e-001
1.413987003371118e-004	-5.039886e-001	-5.033593e-001
1.421929310611936e-004	-4.637616e-001	-4.631826e-001
1.431694935611936e-004	-3.839438e-001	-3.834644e-001
1.437144375000000e-004	-3.260702e-001	-3.256631e-001
1.439388142165849e-004	-2.969772e-001	-2.966064e-001
1.440462693285013e-004	-2.825717e-001	-2.822190e-001
1.441537244404178e-004	-2.678332e-001	-2.674989e-001
1.442611795523342e-004	-2.527617e-001	-2.524461e-001
1.443686346642507e-004	-2.373571e-001	-2.370608e-001
1.444760897761671e-004	-2.216195e-001	-2.213428e-001
1.445835448880836e-004	-2.055488e-001	-2.052922e-001
1.446910000000000e-004	-1.891451e-001	-1.889090e-001
1.446918250000000e-004	-1.890186e-001	-1.887826e-001
1.446919000000000e-004	-1.890071e-001	-1.520051e-001
1.446920000000000e-004	-1.889917e-001	-1.718108e-002
1.446920012500000e-004	-1.889915e-001	-1.718106e-002
1.446920015625000e-004	-1.889915e-001	-1.718106e-002
1.446920021875000e-004	-1.889914e-001	-1.718105e-002
1.446920034375000e-004	-1.889912e-001	-1.718103e-002
1.446920059375000e-004	-1.889908e-001	-1.718100e-002
1.446920109375000e-004	-1.889901e-001	-1.718093e-002
1.446920209375000e-004	-1.889885e-001	-1.718079e-002
1.446920409375000e-004	-1.889855e-001	-1.718051e-002
1.446978866517861e-004	-1.880883e-001	-1.709895e-002
1.447037323660722e-004	-1.871901e-001	-1.701730e-002
1.447095780803584e-004	-1.862910e-001	-1.693556e-002
1.447154237946445e-004	-1.853910e-001	-1.685374e-002
1.447212695089306e-004	-1.844900e-001	-1.677183e-002
1.447271152232167e-004	-1.835881e-001	-1.668984e-002
1.447329609375028e-004	-1.826852e-001	-1.660776e-002
1.450196809375229e-004	-1.373668e-001	-1.248790e-002
1.453865542792560e-004	-7.777551e-002	-7.070506e-003
1.454845376335314e-004	-6.148831e-002	-5.589851e-003
1.455237309752416e-004	-5.493324e-002	-4.993935e-003
1.456021176586619e-004	-4.176721e-002	-3.797023e-003
1.457588910255026e-004	-1.531211e-002	-1.392011e-003
1.458336551418162e-004	-2.637781e-003	-2.397986e-004
1.459416370154904e-004	1.573704e-002	1.430641e-003
1.460114821949272e-004	2.764860e-002	2.513511e-003
1.460939435084650e-004	4.173595e-002	3.794181e-003
1.462024799906490e-004	6.029342e-002	5.481225e-003
1.463587055375000e-004	8.697403e-002	7.906737e-003
1.466711566312020e-004	1.400244e-001	1.272951e-002
1.470238112604362e-004	1.989280e-001	1.808438e-002
1.474607365404096e-004	2.689254e-001	2.444779e-002
1.481687347808903e-004	3.719958e-001	3.381783e-002
1.491452972808903e-004	4.892854e-001	4.448053e-002
1.501218597808903e-004	5.772507e-001	5.247739e-002
1.504574557560883e-004	5.969745e-001	5.427046e-002
1.508246012872170e-004	6.084151e-001	5.531051e-002
1.512733900896344e-004	6.124569e-001	5.567795e-002
1.517313677222294e-004	6.036435e-001	5.487673e-002
1.524741014047309e-004	5.623669e-001	5.112431e-002
1.534506639047309e-004	4.679703e-001	4.254279e-002
1.544272264047309e-004	3.340662e-001	3.036968e-002
1.552360510853480e-004	1.987239e-001	1.806583e-002
1.555859273989625e-004	1.338788e-001	1.217082e-002
1.558913180986540e-004	7.444114e-002	6.767383e-003
1.561878314227173e-004	1.550572e-002	1.409613e-003
1.565109812317087e-004	-4.943488e-002	-4.494084e-003
1.569588466889565e-004	-1.390549e-001	-1.264136e-002
1.576842254438879e-004	-2.786154e-001	-2.532870e-002
1.586607879438879e-004	-4.478348e-001	-4.071229e-002
1.596373504438879e-004	-5.854464e-001	-5.322245e-002
1.604746988132254e-004	-6.725944e-001	-6.114500e-002
1.608262301950338e-004	-6.968322e-001	-6.334843e-002
1.611833120392959e-004	-7.109582e-001	-6.463262e-002
1.616705555395557e-004	-7.191891e-001	-6.538089e-002
1.620500000000000e-004	-7.136093e-001	-6.487364e-002
1.620501000000000e-004	-7.136065e-001	-4.967674e-001
1.620503000000000e-004	-7.136009e-001	-7.127100e-001
1.620506000000000e-004	-7.135925e-001	-7.127016e-001
1.620510000000000e-004	-7.135813e-001	-7.126904e-001
1.620510150000000e-004	-7.135808e-001	-7.126900e-001
1.620511950000000e-004	-7.135758e-001	-7.126849e-001
1.620513750000000e-004	-7.135707e-001	-7.126799e-001
1.620515550000000e-004	-7.135657e-001	-7.126748e-001
1.620517350000000e-004	-7.135606e-001	-7.126698e-001
1.620519150000000e-004	-7.135556e-001	-7.126647e-001
1.620520950000000e-004	-7.135505e-001	-7.126597e-001
1.620522750000000e-004	-7.135454e-001	-7.126547e-001
1.620535550000000e-004	-7.135093e-001	-7.126185e-001
1.620561150000000e-004	-7.134367e-001	-7.125459e-001
1.620612350000000e-004	-7.132897e-001	-7.123992e-001
1.620714750000000e-004	-7.129894e-001	-7.120993e-001
1.620916980951095e-004	-7.123761e-001	-7.114868e-001
1.621164560134929e-004	-7.115855e-001	-7.106971e-001
1.621649151376313e-004	-7.099546e-001	-7.090682e-001
1.622002137290592e-004	-7.086461e-001	-7.077614e-001
1.622341305648243e-004	-7.072982e-001	-7.064152e-001
1.623019642363544e-004	-7.043466e-001	-7.034672e-001
1.624062540141949e-004	-6.992382e-001	-6.983653e-001
1.625343692555688e-004	-6.920126e-001	-6.911486e-001
1.626892419361902e-004	-6.818541e-001	-6.810029e-001
1.628700922977220e-004	-6.680126e-001	-6.671786e-001
1.630902372149170e-004	-6.483167e-001	-6.475073e-001
1.633565223175601e-004	-6.203881e-001	-6.196136e-001
1.636957031673632e-004	-5.784833e-001	-5.777611e-001
1.641419023158228e-004	-5.130067e-001	-5.123663e-001
1.647964810190735e-004	-4.024589e-001	-4.019564e-001
1.651233429917004e-004	-3.409885e-001	-3.405628e-001
1.654434783381090e-004	-2.756693e-001	-2.753251e-001
1.658413412022373e-004	-1.903254e-001	-1.900878e-001
1.662018426926498e-004	-1.097883e-001	-1.096512e-001
1.667875845577560e-004	2.452927e-002	2.449865e-002
1.669210102228285e-004	5.545668e-002	5.538745e-002
1.673072973397102e-004	1.452081e-001	1.450268e-001
1.673835405768945e-004	1.628880e-001	1.626846e-001
1.674597838140787e-004	1.804851e-001	1.802598e-001
1.675360270512630e-004	1.979993e-001	1.977521e-001
1.676122702884472e-004	2.154307e-001	2.151618e-001
1.676885135256315e-004	2.327793e-001	2.324887e-001
1.677647567628158e-004	2.500450e-001	2.497328e-001
1.678410000000000e-004	2.672278e-001	2.668942e-001
1.678418250000000e-004	2.674130e-001	2.670791e-001
1.678419000000000e-004	2.674298e-001	2.150664e-001
1.678420000000000e-004	2.674523e-001	2.431386e-002
1.678420012500000e-004	2.674525e-001	2.431389e-002
1.678420015625000e-004	2.674526e-001	2.431390e-002
1.678420021875000e-004	2.674527e-001	2.431391e-002
1.678420059375000e-004	2.674536e-001	2.431398e-002
1.678420109375000e-004	2.674547e-001	2.431409e-002
1.678420209375000e-004	2.674569e-001	2.431429e-002
1.678420809375000e-004	2.674704e-001	2.431552e-002
1.678435323660715e-004	2.677961e-001	2.434513e-002
1.678449837946430e-004	2.681218e-001	2.437473e-002
1.678464352232146e-004	2.684474e-001	2.440434e-002
1.678478866517861e-004	2.687730e-001	2.443393e-002
1.678493380803576e-004	2.690985e-001	2.446353e-002
1.678507895089291e-004	2.694240e-001	2.449311e-002
1.678522409375007e-004	2.697494e-001	2.452270e-002
1.679639984999008e-004	2.946322e-001	2.678477e-002
1.680757560623010e-004	3.192147e-001	2.901955e-002
1.681875136247011e-004	3.434972e-001	3.122704e-002
1.682992711871013e-004	3.674794e-001	3.340725e-002
1.684110287495014e-004	3.911616e-001	3.556017e-002
1.685227863119016e-004	4.145435e-001	3.768581e-002
1.686345438743017e-004	4.376253e-001	3.978416e-002
1.686737389990891e-004	4.455281e-001	4.050259e-002
1.687521292486639e-004	4.611222e-001	4.192024e-002
1.689089097478135e-004	4.917875e-001	4.470800e-002
1.689836784943104e-004	5.060990e-001	4.600905e-002
1.690916536551894e-004	5.263085e-001	4.784627e-002
1.691614908429212e-004	5.391248e-001	4.901139e-002
1.692439535482775e-004	5.539155e-001	5.035600e-002
1.693525104072385e-004	5.728530e-001	5.207760e-002
1.695087676243259e-004	5.988268e-001	5.443885e-002
1.698212820585008e-004	6.456687e-001	5.869721e-002
1.704463109268505e-004	7.237576e-001	6.579620e-002
1.710420109080625e-004	7.806767e-001	7.097068e-002
1.713561411815674e-004	8.004501e-001	7.276826e-002
1.717373678433949e-004	8.129117e-001	7.390114e-002
1.721363198468726e-004	8.143706e-001	7.403377e-002
1.726128420257280e-004	7.981392e-001	7.255818e-002
1.733851251641440e-004	7.374371e-001	6.703980e-002
1.741827682672941e-004	6.413327e-001	5.830302e-002
1.745307745765402e-004	5.867933e-001	5.334490e-002
1.748374903149636e-004	5.307220e-001	4.824749e-002
1.751392673868843e-004	4.705150e-001	4.277413e-002
1.754548522861755e-004	4.025551e-001	3.659596e-002
1.759055200789614e-004	2.979565e-001	2.708698e-002
1.766353454701973e-004	1.173213e-001	1.066558e-002
1.776119079701973e-004	-1.319065e-001	-1.199151e-002
1.785285501018773e-004	-3.631609e-001	-3.301466e-002
1.788876784757072e-004	-4.490421e-001	-4.082204e-002
1.792757187167167e-004	-5.350721e-001	-4.864296e-002
1.796998514618214e-004	-6.206865e-001	-5.642609e-002
1.802364276548524e-004	-7.121251e-001	-6.473871e-002
1.811058232959745e-004	-8.285660e-001	-7.532424e-002
1.815497310534612e-004	-8.706796e-001	-7.915276e-002
1.818828746427562e-004	-8.898257e-001	-8.089332e-002
1.821979778019541e-004	-8.986770e-001	-8.169799e-002
1.825693364189680e-004	-8.976625e-001	-8.160576e-002
1.830560976227877e-004	-8.768169e-001	-7.971071e-002
1.838446601879279e-004	-8.120782e-001	-7.382535e-002
1.841443466336224e-004	-7.763539e-001	-7.057769e-002
1.844816042849328e-004	-7.252073e-001	-6.592800e-002
1.848649171174939e-004	-6.594734e-001	-5.995218e-002
1.852000000000000e-004	-5.928763e-001	-5.389790e-002
1.852001000000000e-004	-5.928555e-001	-4.127026e-001
1.852003000000000e-004	-5.928137e-001	-5.920736e-001
1.852006000000000e-004	-5.927510e-001	-5.920110e-001
1.852010000000000e-004	-5.926675e-001	-5.919276e-001
1.852017257142857e-004	-5.925159e-001	-5.917762e-001
1.852024514285714e-004	-5.923643e-001	-5.916247e-001
1.852031771428572e-004	-5.922126e-001	-5.914733e-001
1.852039028571429e-004	-5.920609e-001	-5.913218e-001
1.852046285714286e-004	-5.919092e-001	-5.911702e-001
1.852053542857143e-004	-5.917574e-001	-5.910187e-001
1.852060800000000e-004	-5.916056e-001	-5.908670e-001
1.852112000000000e-004	-5.905335e-001	-5.897963e-001
1.852214400000000e-004	-5.883837e-001	-5.876492e-001
1.852416053280641e-004	-5.841331e-001	-5.834039e-001
1.852663290761442e-004	-5.788879e-001	-5.781652e-001
1.853147154459411e-004	-5.685521e-001	-5.678424e-001
1.853502140188055e-004	-5.608681e-001	-5.601678e-001
1.853842267845159e-004	-5.534309e-001	-5.527400e-001
1.854522523159366e-004	-5.383498e-001	-5.376777e-001
1.855565238888620e-004	-5.147850e-001	-5.141423e-001
1.856847844857666e-004	-4.850775e-001	-4.844719e-001
1.858396320245083e-004	-4.481828e-001	-4.476233e-001
1.860206609124216e-004	-4.037077e-001	-4.032037e-001
1.862408165162943e-004	-3.478509e-001	-3.474166e-001
1.865073580718626e-004	-2.779715e-001	-2.776245e-001
1.868466393795954e-004	-1.861677e-001	-1.859353e-001
1.872933601924710e-004	-6.217178e-002	-6.209416e-002
1.879484836528675e-004	1.206940e-001	1.205434e-001
1.888426943471575e-004	3.609352e-001	3.604846e-001
1.898192568471575e-004	6.054012e-001	6.046454e-001
1.900144375000000e-004	6.491053e-001	6.482950e-001
